216

Ar	0.47176276925606325	-0.6003986301039616	-1.4062855623659747	0.8508575508580764
Ar	-1.9230679796128944	-0.3693859808196217	-1.2345461946481713	1.206742431613607
Ar	-1.1767085728030007	-0.6187715536249415	-0.6265205487118938	0.7292325049546251
Ar	-0.7296825398268678	-0.07879038850225428	-1.0530259227216328	0.37473075376072246
Ar	-0.43330261271690834	-0.2913233745756553	-0.9682521556942932	1.6205399362537414
Ar	0.03175815413912585	-0.4885557538831361	-1.0262541311946598	0.5988755414143384
Ar	0.06929152829655955	-0.16055775859834379	-0.9917986355521327	2.32039863295902
Ar	-2.020382023288006	0.12377033058629194	-1.1131201464530314	1.6429856058239003
Ar	-1.7783488394975009	-0.22893366278268568	-0.4257299893749343	2.2793836575084327
Ar	-0.8560153746745954	-0.038354677421260974	-0.7004447070913837	2.1668915346842708
Ar	-0.45674051742328725	0.23505895623990206	-0.7633322129896357	1.3988022535813374
Ar	0.18300705443373397	0.21151438786199295	-0.7427719846762986	1.6445503141878262
Ar	0.4310208376476334	-0.34001750254658264	-1.045373068165448	2.6545552793100464
Ar	-1.5504812518425852	0.23668897691218896	-1.074860987291435	1.1563783925177693
Ar	-0.9998020922328542	0.24542506378603204	-0.5100422992904107	0.3153892414247105
Ar	-0.49934826209969985	0.7159581678519381	-0.893997850789489	0.033554943874605336
Ar	0.16351916610153217	0.45169288889697273	-1.1537138121109451	0.12165973529835088
Ar	0.5139724444347435	0.09777662514789409	-1.045062060639238	1.9804154780611847
Ar	1.9496584950645335	-0.14576284944538911	-0.39912417388992616	2.7153113969966265
Ar	-0.7324598873649665	-1.4637148282575945	-0.2772528963249218	0.9572097644262412
Ar	-1.6652585929462067	-1.4724870733742026	-0.5249080939155618	1.4618883514556151
Ar	-1.1719799418492636	-1.5437965156121443	-0.5592193608536543	1.4292896397319903
Ar	-0.87143014298557	-1.189007748948281	-0.6539492812127388	2.7832334604408135
Ar	-0.4240999538920906	-1.3941365986628451	-0.6692564174876555	1.4334824176975594
Ar	0.031688407525510394	-1.3865329856332838	-0.9027757384180051	0.29278454933175535
Ar	-1.625861493876348	-1.1496338980953609	-0.7304545507590167	0.9087681487674688
Ar	-1.290229063380104	-1.0619962900137825	-0.5773955716868866	0.37405528544653593
Ar	-0.770096580415045	-1.1991983203980108	-1.0334783402726728	0.7527000568462934
Ar	-0.6086856375009557	-0.9756970636299669	-0.7592809207160349	0.7984126166622142
Ar	-0.18346374305488888	-1.1225263573636721	-0.7384475402529468	1.3905751205140633
Ar	0.19855261434423854	-1.0271048085787093	-0.8551878184464571	1.3459995552994153
Ar	-1.663449643204397	-0.07651605367888892	-1.1211231859539363	0.605010417969605
Ar	-1.369946938447486	-0.6908139756921743	-0.27630484252376847	1.2542654851982318
Ar	-0.8331121028902195	-0.7509740606146357	-0.9202693477129255	0.41956754874540997
Ar	-0.15317482340151733	-0.8482254510204449	-0.9750177832005136	0.5666673472277324
Ar	0.06847675628360206	-0.8573524535873307	-1.2984100046272797	0.23913314825850684
Ar	0.3745178054821237	-0.6665758934273673	-0.9580508274244096	1.0236253569694793
Ar	-1.4228523180571393	0.08799323055902071	-0.5379830265095268	4.099741145052375
Ar	-0.7270182185443097	-0.39744927104223354	-0.8316632032680145	0.9964732085479129
Ar	-0.4434825160110248	-0.6407452782087911	-0.8817678054303789	1.2725109106470966
Ar	-0.036056200483715176	-0.0899384378816738	-0.5451698327368493	3.982927108822379
Ar	0.31072032570042596	0.1406397050034283	-0.43842449478838774	0.8198083848910495
Ar	0.6715664659070378	-0.04374223089820681	-0.7362602630289781	0.8703886127576231
Ar	-1.3486632163853882	0.3999115777975425	-0.15652884330294495	1.619640529545244
Ar	-0.8603372978066889	-0.028319807288212786	-0.32627299658700043	0.16913996991790298
Ar	-0.42841035045373527	-0.032901228453602896	-0.47579672919553784	2.2573490390920776
Ar	0.06730077937751325	0.5534779491655133	-0.34609742951844985	1.7286310624693801
Ar	0.7153944027922728	0.3621440849541061	-0.6406477029775307	0.43021285498531725
Ar	1.0197488455913428	0.4499513697990513	-0.8472767887369095	1.1718107971238472
Ar	-1.1764344145186345	0.09431036756447884	-0.23532301018061477	1.0867657422246901
Ar	-0.6658423021327884	0.3850426044529156	-0.4816145825870504	0.28801781633928447
Ar	0.05220505640343388	0.6035697522096992	-0.7208201575762203	0.8754907015588351
Ar	0.42780927640409033	0.47506928451262226	-0.8793266786716807	1.1122855403467267
Ar	0.7455716839825672	0.5963674529683644	-1.1054379029617942	0.3463476848592878
Ar	0.9331610499883507	0.8282609910111465	-0.8439859030392803	0.23418972574520466
Ar	-1.5425455852949714	-1.4301459161205887	0.4859900758799243	0.7303153108219057
Ar	-1.3761578455712198	-1.3181147748247815	-0.36038101729594035	0.5662362792780156
Ar	-1.0353015637424203	-1.1974870593019225	-0.315898520717725	1.356672115292126
Ar	-0.5582514187536751	-0.9463988749955577	-0.3617791341044846	4.388619605083999
Ar	-0.2732404720825728	-1.069172060588688	-0.21770850311050197	1.701852301712244
Ar	0.0026737465890089877	-0.971035503571206	-0.42674199148686326	0.36180168214111574
Ar	-2.0459592051737765	-0.590727157033611	-0.45419374943989466	3.732375607224344
Ar	-1.561242679006843	-0.9769555561909602	-0.28811234932939545	0.2595410133649696
Ar	-0.9694910557901741	-0.8632956794134402	-0.5329612339644987	1.3629388730767786
Ar	-0.23234284735446803	-0.7135465504224897	-0.5781510929683991	0.21748595209930208
Ar	0.07134261248578154	-0.7140894112911395	-0.7098037961537774	2.005667947896872
Ar	0.2596557666289705	-0.3998472090080909	-0.6096835869557385	1.4550583509609614
Ar	-1.509700804394762	-0.6745776609022767	0.22049245859271396	4.398460814986294
Ar	-0.8880528903860684	-0.8944210816166289	-0.18729414390204002	0.08988702277582102
Ar	-0.6949437527030574	-0.6905869889876092	-0.5021217418345982	1.0176558337633856
Ar	-0.5445606598501318	-0.3432046626930194	-0.5204649977402976	1.9437118364719808
Ar	0.2523483792399877	-0.3300140299208945	-0.2723777578649515	0.607536828104619
Ar	0.5995800443771173	-0.45294388338485336	-0.4230737826048499	1.8897186622908837
Ar	-1.1008338480945548	-0.3267643662039823	-0.39476041638434883	0.7136370745029502
Ar	-0.7417748658022526	-0.4484701312572474	-0.2071779087769334	1.9996996027236746
Ar	-0.4339378225930845	-0.15326889082603257	-0.07149617763927388	0.4326765267287028
Ar	-0.19891693327637341	0.25484915851993745	-0.43489147955693197	1.342894418918457
Ar	0.5184356848978047	0.10308216916840254	-0.11196616075053915	0.988713956249688
Ar	0.6271555155252584	-0.12065238254453514	-0.37954855000909116	1.3832124401191193
Ar	-0.9118842801366691	0.3196556135285101	-0.14403131702491004	2.695706973644618
Ar	-0.4652520450589677	0.24072778761966693	-0.16916636679354127	0.644484344311861
Ar	-0.2954881181951564	0.6072967468626866	-0.6395374022672577	0.6426405135749256
Ar	0.3427006045871662	0.8290800679870759	-0.45932705420632813	0.3228038373217327
Ar	0.41988233075852655	0.46654996052823006	-0.36686982709395655	3.674873692240991
Ar	0.8412198256454261	0.17817144101914134	-0.3180570684322348	1.6738780110251572
Ar	-0.9156848779484442	0.6362564196633683	-0.3479143031174338	1.2082259251888594
Ar	-0.5663764502846201	0.7081649971627063	-0.3723624726067901	2.3909808269454618
Ar	-0.061542238562525206	0.8824698641753065	-0.4201266891981568	0.8323094877260525
Ar	0.1563190834619429	0.9610746447777534	-0.8273220270101636	0.8431090057607185
Ar	0.5395992944385288	0.8320577719952837	-0.7356859158417535	1.0192768574709432
Ar	1.1340096940999789	0.4879715014375832	-0.3951017742324502	0.5808761707163407
Ar	-1.3481613321774293	-1.1264055778464968	0.4720508056309894	0.4043356462607924
Ar	-1.453779620276366	-1.2860450088348667	-0.032986036381083134	1.7408777850027275
Ar	-0.7158634453542493	-1.167436532015718	0.06612253544202243	0.5290139939214196
Ar	-0.4249521691767027	-0.6289919147058567	-0.24816469343805053	0.201525816939774
Ar	0.20362614859519668	-0.8717695670252658	-0.10315545409623264	1.886945978270252
Ar	0.3468395874165825	-0.7071481577913843	-0.3850091245481657	1.286003040476246
Ar	-1.1833551296820157	-0.7247077113803828	0.4715846853659916	1.0830904415862985
Ar	-1.164764918033937	-0.9740823091742928	0.07974206224793141	2.010634064578573
Ar	-0.8157045799301711	-0.6699607770961796	0.26584159231058757	1.7138362363701378
Ar	-0.10778839217980575	-0.5735077829368815	-0.02287631395587624	0.4569216125519654
Ar	-0.09308303239206116	-0.4143520482616118	-0.3672873183154685	1.7833283332654837
Ar	0.5782346079640177	-0.6793748450940342	-0.09409429958828508	0.8891527326944535
Ar	-1.0206255619914788	-0.5841978126167022	-0.027947558746262823	1.240764150253119
Ar	-0.7994122232649684	-0.2962003606552928	0.17900625991048733	0.15570280271383413
Ar	-0.50967672790529	-0.5011607588302942	0.12682643728719756	0.7412777572388112
Ar	-0.2022423314387059	-0.3618021825332751	0.18253193372491536	2.0254244300100415
Ar	0.28038296748936414	-0.0991449854219786	0.07014180924758473	1.6243876508077981
Ar	0.5552778974852768	-0.3199342796449589	-0.08549593531400529	1.136192404749683
Ar	-1.0909649675814408	-0.1780707932851209	-0.050754882548647316	0.5431166181320128
Ar	-0.7844248303671952	0.05131000701074954	0.1467660254421424	1.2763626728023483
Ar	-0.16224897903311006	0.39961859663575644	-0.10986583053456841	3.865393334253387
Ar	0.01668545683563689	-0.07525695457770182	-0.13045833593782521	2.4041720895212557
Ar	0.8535313823571256	0.05316055750622859	0.027954845135066374	0.2862712689507513
Ar	0.8666427561597868	-0.607991497309739	-0.2574158987080573	4.46996456357313
Ar	-1.7025804025117293	0.4810914159765542	-0.02674556985622075	0.21067281019101874
Ar	-0.43870582880027886	0.5789298855586337	0.016736187521499794	1.1427823900571537
Ar	-0.2342108236641486	0.9622937954185122	0.032404544087538095	0.42759089267938116
Ar	0.23619120082594747	0.37056267606571874	-0.075099932713192	1.2504147099441085
Ar	0.3912935822246768	0.5222507017814573	0.20359214546414983	2.42988337129617
Ar	0.7126967499249623	0.4067720712080172	-0.0410018883573543	1.4015132964158343
Ar	-0.8335872005478178	0.8085754261314798	0.005356691404607133	0.9336949098580382
Ar	-0.608783998305151	1.0717714135787857	0.1919034811248895	1.4352954652300132
Ar	0.13681849733234672	0.8699526303590934	-0.06773213573778596	1.40546982723314
Ar	0.4424365970426291	0.732716189827269	-0.07998642580486165	0.49008763986015824
Ar	0.6405734558450192	1.0659471453636142	-0.2823256749308008	1.3801163630081743
Ar	2.0101849319253127	0.284345431699363	0.06256662202976604	1.5350581617278616
Ar	-0.9641884310198274	-1.2047966371865335	0.3492986525479121	1.2038509431217022
Ar	-0.9756576989401198	-1.050678907161083	1.1990810265953276	0.919613942220123
Ar	-0.7028293760311265	-1.4056860846616985	0.752012735510682	1.1674039572021668
Ar	-0.5925367057538831	-0.8591751091606774	-0.023826947767464014	1.4705564282132015
Ar	-0.07550366131082399	-0.9723299616944528	0.14372900714381906	0.9363740632425237
Ar	0.48801381351870105	-1.0420352798230044	0.14974408241160536	1.5907722027749527
Ar	-1.1223355450002224	-0.785888619377634	0.8220825674947623	1.5338157815800222
Ar	-0.44820231443065967	-0.9506959818029089	0.6846163301114957	0.09222652944318845
Ar	-0.4665393910242504	-0.6774230796329967	0.4424839171538501	1.1979631066274674
Ar	-0.04931139200653714	-0.6607595543218295	0.3404813675958612	0.9481393101627518
Ar	0.24911960462685423	-0.5450919708287378	0.02000629592615972	0.7324282103616114
Ar	0.8533079379032128	-0.5801738027832511	0.18058716952411233	0.3299188217078889
Ar	-0.8819439837337001	-0.8865649136868999	0.5639049477393681	1.9272902562272904
Ar	-0.5976139838104094	-0.548511955940063	0.800360458180136	0.6356275966896905
Ar	-0.3236472871580501	-0.3521420693244679	0.6070594540557894	1.7145152236324719
Ar	0.14814221479495213	-0.3201477196042367	0.332004076845908	1.249826224459067
Ar	0.39517205912587244	-0.07618423326854264	0.4506977029712927	0.4348486175278298
Ar	0.6976315050009982	-0.21567106681793513	0.2602072323082792	0.9579169883781763
Ar	-0.7218134414622326	-0.3938279743405947	0.5060583592189376	0.5509151575494224
Ar	-0.36572851522005195	0.17573831246584676	0.2013811593159641	2.7374522085096453
Ar	-0.07714666162791793	-0.030596511828839715	0.22541854538338532	3.7785463237691745
Ar	0.2093212057665042	0.20766185025786177	0.29973711451436147	1.4192186753256117
Ar	0.594223206467247	0.20175475918046826	0.2624854420046819	1.872216412449049
Ar	0.8126979514088215	0.03377271011649505	0.5207517645173427	3.3578853381530145
Ar	-0.4706859022619317	0.36210222949323784	0.5058330033692042	1.0270062937843378
Ar	-0.3239084466524708	0.7534769298280578	0.3534183885879174	0.42086620566389576
Ar	-0.06163765962643225	0.6653523096771637	0.13708072283033548	2.368990006052173
Ar	0.1596888600487492	0.909299943246912	0.29819247354150186	1.0457583951141172
Ar	0.5451802917779682	0.8669656360666943	0.30722084969820496	0.0029782434454629415
Ar	1.4522046037652847	0.5759183583445392	-0.5882840449054391	1.481759816579817
Ar	-0.7052942185224318	0.5610516549376228	0.263503313218939	0.8165006483092407
Ar	-0.05719207369049527	0.7765791695032221	0.5739789039375902	0.943152759881726
Ar	-0.14534339778264924	2.110757419640234	-0.5654446300969204	2.278833386620785
Ar	0.44655752035446716	1.128069346925049	0.036457024394518235	2.2560075369282404
Ar	0.9194697644986247	0.8373858288019844	0.25352128659645246	1.5404057100695112
Ar	0.9771675599559221	1.2711100424458854	0.23025283327673443	1.1236950905541732
Ar	-1.0711387336785314	-1.2643879683784967	0.7377761513486683	0.8174045037337703
Ar	-0.6158227503439756	-1.2524005224782406	1.2221798240178319	0.49193534985646525
Ar	-0.38972523093435035	-1.2430205147164355	0.9554021752852807	7.5265040991298
Ar	-0.4490577527548378	-1.6235607292521828	0.9768824705909863	1.8692941373256595
Ar	0.5247209895824393	-0.5030841475073289	0.29572643907192664	2.810119429860913
Ar	-0.12947587264202232	-1.4270827500405305	1.047213790519272	1.6851914613524674
Ar	-0.8689254110053177	-0.7406994492335419	1.0671063124115612	1.2551355718030694
Ar	-0.451268893753255	-0.868112175308102	1.116239059533639	0.5754484148520153
Ar	-0.10320409972497542	-1.025176470564227	0.4839959691177575	0.17358608368316514
Ar	0.2506094971185701	-0.8396163103240104	0.33977203673723977	2.6829178659479536
Ar	0.623585792123599	-0.7850959776187043	0.5469666781979959	3.5273273934912917
Ar	0.6455540473203479	-0.3213186862633525	0.6121091361086929	1.3273831854994533
Ar	-0.9059809303933672	-0.042254298964671325	0.6056400787516768	3.795157455866959
Ar	-0.6497742350327447	-0.17955547671873837	0.8353298356385246	0.39908051043204346
Ar	-0.0055046723597267375	0.05133204051152627	0.5848724024285598	0.17120732304917904
Ar	0.2961747296475975	-0.31977538548624684	0.7001069961481121	0.2878497727313697
Ar	0.39787501280376414	0.2748234990816095	0.5954254155875086	2.387310206991595
Ar	0.5859283571852346	0.04567303127404845	0.8543142004419221	3.8460631090161974
Ar	-0.47560718165424365	-0.1491741158697171	0.28389553561693304	1.1115740216151635
Ar	-0.37741031905651234	0.019517113034893237	0.5785704469267228	1.3299623013057587
Ar	0.048037532438139456	0.486557405675803	0.447531130994213	0.9385841322340414
Ar	0.4412361804477381	0.6963387712049238	0.6268631306204565	0.9895831162803155
Ar	0.7440725124149934	0.3661994605130033	0.7162694643509918	2.569370977357185
Ar	0.7144104910342035	0.5537419175881378	0.3224991571039966	1.2440325190821573
Ar	-0.777594166760216	0.8966015966993207	0.42674545757149895	1.252086868160274
Ar	-0.19714171911750916	0.3518127347695091	0.7307156274017593	3.188526727795054
Ar	0.3293060909710924	1.2540530079171073	0.35241459548317733	2.4521013763703556
Ar	0.6845717958468598	1.2329807603040133	0.3671676182292558	1.8250943260741805
Ar	0.9388833991696278	0.7755993767504411	0.6343057387105449	2.8262934066553393
Ar	0.8512831760847576	0.8099694431216302	-0.11165103703342441	1.7087419282074592
Ar	-0.8430596981299382	1.2702427967896184	0.4547798909668453	2.1995131622900987
Ar	-0.4466690271954962	1.0798790013160988	0.520090526747749	0.36578976846250666
Ar	0.05193703464100438	1.2320351805367324	0.06765547031033414	0.4639782184163499
Ar	0.8331071604731616	1.127800909320957	0.6870223326732627	1.535409415437811
Ar	1.3123093597135913	0.40819645412546973	0.9858426501033787	2.3908163417415818
Ar	1.0895574246520527	-0.19466419160669585	0.6542771429747108	6.006810869985806
216

Ar	-1.5028121740083786	-0.7843800132636872	-0.6453533645693882	1.230604730399023
Ar	-1.8367819987080485	-1.1885665728921122	-0.330502000008803	2.1168061179429216
Ar	-1.3618451928352882	-1.6481726649372292	-0.8496687582690837	2.7533114484607903
Ar	-1.0296872445464005	-2.012367352434406	-0.544090331538065	1.0042987459108375
Ar	-1.348266874501677	-1.8416499521188658	-0.4666160829817419	1.3279181387646362
Ar	-0.38813491002742434	-1.0533557382505874	-1.461448771090013	2.117556842365338
Ar	-1.304795553885014	-0.621200047891246	-1.1802330855223209	0.9939154921541637
Ar	-1.2017982434561385	-1.286345488462157	-0.8380430562618791	0.08218673090675142
Ar	-0.7636035928949585	-1.5075888395727484	-0.821757611878719	4.195120241919992
Ar	-0.30671180933703596	-1.6034053613202979	-0.9466754000471366	0.6558655142263106
Ar	-0.23441669983444016	-1.2225647640542658	-1.1412414913229971	1.1003126042421
Ar	-0.36973523146229503	-1.474472144576943	-1.4127264466968812	0.7017229504973342
Ar	-1.7831775919564736	-0.7803329729247379	-1.1880565755493706	0.4069458220616342
Ar	-1.1013453824954142	-0.9785740230723907	-0.9975788006517321	0.043352828729800355
Ar	-0.842480195029176	-0.9046033694197477	-1.308470301811124	0.30526758338045273
Ar	-0.5388956239370858	-0.9357164897737948	-1.081805164007564	0.7567001538637907
